product,draw_id,draw_date,draw_status,result_json,attributes_json,official_pdf_urls_json,source_url,prize_status,validation_status,validation_warnings_json,fetched_at
max3d,00001,2019-04-22,confirmed,"{""tiers"":{""first"":[""334"",""279"",""576"",""060""],""second"":[""043"",""900"",""132"",""916"",""370"",""766""],""special"":[""015"",""517""],""third"":[""634"",""573"",""539"",""048"",""967"",""262"",""523"",""185""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00001 ngày 22/04/2019"",""official_list_verified_at"":""2026-06-13T19:23:04+00:00""}","[""https://media.vietlott.vn/main/04.2019/system/game.pdf.result/00001_max3d_a6_00001.pdf"",""https://media.vietlott.vn/main/04.2019/system/game.pdf.result/00001max3d_a5_00001.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00001&nocatche=1,complete,valid,[],2026-06-13T19:23:04+00:00
max3d,00002,2019-04-24,confirmed,"{""tiers"":{""first"":[""007"",""038"",""125"",""667""],""second"":[""355"",""787"",""838"",""558"",""762"",""488""],""special"":[""817"",""156""],""third"":[""722"",""401"",""873"",""296"",""292"",""054"",""243"",""882""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00002 ngày 24/04/2019"",""official_list_verified_at"":""2026-06-13T19:23:04+00:00""}","[""https://media.vietlott.vn/main/04.2019/system/game.pdf.result/00002_max3d_a6_00002.pdf"",""https://media.vietlott.vn/main/04.2019/system/game.pdf.result/00002max3d_a5_00002.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00002&nocatche=1,complete,valid,[],2026-06-13T19:23:04+00:00
max3d,00003,2019-04-26,confirmed,"{""tiers"":{""first"":[""479"",""232"",""435"",""033""],""second"":[""071"",""986"",""348"",""539"",""464"",""731""],""special"":[""428"",""336""],""third"":[""428"",""982"",""057"",""331"",""545"",""111"",""873"",""039""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00003 ngày 26/04/2019"",""official_list_verified_at"":""2026-06-13T19:23:04+00:00""}","[""https://media.vietlott.vn/main/04.2019/system/game.pdf.result/00003_max3d_a6_00003.pdf"",""https://media.vietlott.vn/main/04.2019/system/game.pdf.result/00003max3d_a5_00003.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00003&nocatche=1,complete,valid,[],2026-06-13T19:23:04+00:00
max3d,00004,2019-04-29,confirmed,"{""tiers"":{""first"":[""798"",""683"",""954"",""222""],""second"":[""463"",""754"",""971"",""300"",""553"",""179""],""special"":[""668"",""878""],""third"":[""803"",""617"",""958"",""125"",""008"",""393"",""003"",""102""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00004 ngày 29/04/2019"",""official_list_verified_at"":""2026-06-13T19:23:04+00:00""}","[""https://media.vietlott.vn/main/04.2019/system/game.pdf.result/00004_max3d_a6_00004.pdf"",""https://media.vietlott.vn/main/04.2019/system/game.pdf.result/00004max3d_a5_00004.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00004&nocatche=1,complete,valid,[],2026-06-13T19:23:04+00:00
max3d,00005,2019-05-01,confirmed,"{""tiers"":{""first"":[""294"",""847"",""766"",""617""],""second"":[""501"",""037"",""145"",""148"",""725"",""384""],""special"":[""702"",""081""],""third"":[""782"",""847"",""350"",""078"",""174"",""651"",""658"",""469""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00005 ngày 01/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:04+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00005_max3d_a6_00005.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00005max3d_a5_00005.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00005&nocatche=1,complete,valid,[],2026-06-13T19:23:04+00:00
max3d,00006,2019-05-03,confirmed,"{""tiers"":{""first"":[""642"",""469"",""512"",""415""],""second"":[""228"",""127"",""348"",""638"",""488"",""145""],""special"":[""572"",""133""],""third"":[""111"",""870"",""834"",""085"",""437"",""238"",""232"",""083""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00006 ngày 03/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:04+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00006_max3d_a4_00006.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00006_max3d_a6_00006.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00006max3d_a5_00006.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00006&nocatche=1,complete,valid,[],2026-06-13T19:23:04+00:00
max3d,00007,2019-05-06,confirmed,"{""tiers"":{""first"":[""182"",""748"",""370"",""160""],""second"":[""459"",""572"",""334"",""472"",""714"",""365""],""special"":[""516"",""143""],""third"":[""477"",""662"",""210"",""349"",""105"",""494"",""063"",""212""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00007 ngày 06/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:04+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00007_max3d_a4_00007.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00007_max3d_a6_00007.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00007max3d_a5_00007.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00007&nocatche=1,complete,valid,[],2026-06-13T19:23:04+00:00
max3d,00008,2019-05-08,confirmed,"{""tiers"":{""first"":[""589"",""765"",""332"",""126""],""second"":[""004"",""658"",""298"",""897"",""812"",""149""],""special"":[""864"",""188""],""third"":[""979"",""409"",""609"",""606"",""661"",""192"",""439"",""122""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00008 ngày 08/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:03+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00008_max3d_a4_00008.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00008_max3d_a6_00008.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00008max3d_a5_00008.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00008&nocatche=1,complete,valid,[],2026-06-13T19:23:03+00:00
max3d,00009,2019-05-10,confirmed,"{""tiers"":{""first"":[""042"",""466"",""498"",""631""],""second"":[""309"",""898"",""019"",""729"",""115"",""696""],""special"":[""656"",""843""],""third"":[""725"",""756"",""894"",""424"",""426"",""209"",""085"",""635""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00009 ngày 10/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:03+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00009_max3d_a4_00009.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00009_max3d_a6_00009.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00009max3d_a5_00009.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00009&nocatche=1,complete,valid,[],2026-06-13T19:23:03+00:00
max3d,00010,2019-05-13,confirmed,"{""tiers"":{""first"":[""148"",""553"",""664"",""376""],""second"":[""922"",""866"",""259"",""353"",""436"",""918""],""special"":[""725"",""013""],""third"":[""190"",""024"",""899"",""289"",""110"",""721"",""881"",""174""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00010 ngày 13/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:03+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00010_max3d_a4_00010.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00010_max3d_a6_00010.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00010max3d_a5_00010.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00010&nocatche=1,complete,valid,[],2026-06-13T19:23:03+00:00
max3d,00011,2019-05-15,confirmed,"{""tiers"":{""first"":[""746"",""004"",""589"",""811""],""second"":[""377"",""470"",""369"",""036"",""455"",""798""],""special"":[""219"",""211""],""third"":[""684"",""510"",""751"",""093"",""215"",""260"",""545"",""474""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00011 ngày 15/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:03+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00011_max3d_a4_00011.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00011_max3d_a6_00011.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00011max3d_a5_00011.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00011&nocatche=1,complete,valid,[],2026-06-13T19:23:03+00:00
max3d,00012,2019-05-17,confirmed,"{""tiers"":{""first"":[""668"",""327"",""671"",""187""],""second"":[""851"",""452"",""307"",""068"",""725"",""423""],""special"":[""023"",""769""],""third"":[""462"",""603"",""248"",""667"",""733"",""183"",""342"",""566""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00012 ngày 17/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:03+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00012_max3d_a4_00012.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00012_max3d_a6_00012.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00012max3d_a5_00012.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00012&nocatche=1,complete,valid,[],2026-06-13T19:23:03+00:00
max3d,00013,2019-05-20,confirmed,"{""tiers"":{""first"":[""913"",""695"",""037"",""059""],""second"":[""910"",""284"",""112"",""294"",""272"",""887""],""special"":[""300"",""111""],""third"":[""626"",""881"",""025"",""066"",""896"",""263"",""548"",""251""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00013 ngày 20/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:00+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00013_max3d_a4_00013.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00013_max3d_a6_00013.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00013max3d_a5_00013.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00013&nocatche=1,complete,valid,[],2026-06-13T19:23:00+00:00
max3d,00014,2019-05-22,confirmed,"{""tiers"":{""first"":[""528"",""924"",""103"",""384""],""second"":[""344"",""700"",""035"",""988"",""375"",""441""],""special"":[""548"",""068""],""third"":[""429"",""439"",""003"",""742"",""751"",""022"",""414"",""872""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00014 ngày 22/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:00+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00014_max3d_a4_00014.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00014_max3d_a6_00014.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00014max3d_a5_00014.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00014&nocatche=1,complete,valid,[],2026-06-13T19:23:00+00:00
max3d,00015,2019-05-24,confirmed,"{""tiers"":{""first"":[""788"",""327"",""384"",""314""],""second"":[""334"",""371"",""919"",""273"",""927"",""969""],""special"":[""408"",""771""],""third"":[""784"",""103"",""593"",""040"",""622"",""277"",""935"",""655""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00015 ngày 24/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:00+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00015_max3d_a4_00015.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00015_max3d_a6_00015.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00015max3d_a5_00015.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00015&nocatche=1,complete,valid,[],2026-06-13T19:23:00+00:00
max3d,00016,2019-05-27,confirmed,"{""tiers"":{""first"":[""922"",""441"",""358"",""211""],""second"":[""433"",""103"",""586"",""643"",""759"",""006""],""special"":[""525"",""052""],""third"":[""023"",""691"",""214"",""380"",""835"",""806"",""196"",""708""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00016 ngày 27/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:00+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00016_max3d_a4_00016.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00016_max3d_a6_00016.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00016max3d_a5_00016.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00016&nocatche=1,complete,valid,[],2026-06-13T19:23:00+00:00
max3d,00017,2019-05-29,confirmed,"{""tiers"":{""first"":[""575"",""463"",""403"",""532""],""second"":[""948"",""068"",""866"",""411"",""132"",""720""],""special"":[""936"",""784""],""third"":[""350"",""439"",""402"",""723"",""603"",""264"",""352"",""913""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00017 ngày 29/05/2019"",""official_list_verified_at"":""2026-06-13T19:23:00+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00017_max3d_a4_00017.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00017_max3d_a6_00017.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00017max3d_a5_00017.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00017&nocatche=1,complete,valid,[],2026-06-13T19:23:00+00:00
max3d,00018,2019-05-31,confirmed,"{""tiers"":{""first"":[""841"",""324"",""204"",""769""],""second"":[""855"",""410"",""093"",""219"",""667"",""116""],""special"":[""901"",""951""],""third"":[""236"",""256"",""060"",""578"",""389"",""976"",""457"",""792""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00018 ngày 31/05/2019"",""official_list_verified_at"":""2026-06-13T19:22:59+00:00""}","[""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00018_max3d_a4_00018.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00018_max3d_a6_00018.pdf"",""https://media.vietlott.vn/main/05.2019/system/game.pdf.result/00018max3d_a5_00018.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00018&nocatche=1,complete,valid,[],2026-06-13T19:22:59+00:00
max3d,00019,2019-06-03,confirmed,"{""tiers"":{""first"":[""671"",""249"",""073"",""217""],""second"":[""560"",""428"",""908"",""146"",""012"",""640""],""special"":[""447"",""179""],""third"":[""946"",""879"",""156"",""181"",""905"",""747"",""802"",""095""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00019 ngày 03/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:59+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00019_max3d_a4_00019.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00019_max3d_a6_00019.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00019max3d_a5_00019.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00019&nocatche=1,complete,valid,[],2026-06-13T19:22:59+00:00
max3d,00020,2019-06-05,confirmed,"{""tiers"":{""first"":[""503"",""292"",""540"",""249""],""second"":[""922"",""139"",""331"",""606"",""145"",""207""],""special"":[""110"",""152""],""third"":[""309"",""480"",""243"",""655"",""966"",""607"",""005"",""222""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00020 ngày 05/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:59+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00020_max3d_a4_00020.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00020_max3d_a6_00020.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00020max3d_a5_00020.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00020&nocatche=1,complete,valid,[],2026-06-13T19:22:59+00:00
max3d,00021,2019-06-07,confirmed,"{""tiers"":{""first"":[""623"",""114"",""540"",""545""],""second"":[""222"",""482"",""843"",""289"",""327"",""588""],""special"":[""355"",""191""],""third"":[""603"",""639"",""007"",""937"",""740"",""222"",""836"",""123""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00021 ngày 07/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:59+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00021_max3d_a4_00021.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00021_max3d_a6_00021.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00021max3d_a5_00021.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00021&nocatche=1,complete,valid,[],2026-06-13T19:22:59+00:00
max3d,00022,2019-06-10,confirmed,"{""tiers"":{""first"":[""670"",""617"",""285"",""013""],""second"":[""213"",""012"",""457"",""778"",""218"",""269""],""special"":[""484"",""139""],""third"":[""384"",""660"",""683"",""400"",""772"",""192"",""624"",""888""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00022 ngày 10/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:59+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00022_max3d_a4_00022.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00022_max3d_a6_00022.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00022max3d_a5_00022.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00022&nocatche=1,complete,valid,[],2026-06-13T19:22:59+00:00
max3d,00023,2019-06-12,confirmed,"{""tiers"":{""first"":[""672"",""507"",""158"",""053""],""second"":[""249"",""469"",""646"",""494"",""888"",""311""],""special"":[""813"",""400""],""third"":[""989"",""867"",""067"",""748"",""588"",""298"",""028"",""396""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00023 ngày 12/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:58+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00023_max3d_a4_00023.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00023_max3d_a6_00023.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00023max3d_a5_00023.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00023&nocatche=1,complete,valid,[],2026-06-13T19:22:58+00:00
max3d,00024,2019-06-14,confirmed,"{""tiers"":{""first"":[""978"",""595"",""745"",""411""],""second"":[""466"",""153"",""141"",""753"",""065"",""864""],""special"":[""692"",""768""],""third"":[""165"",""373"",""319"",""496"",""295"",""671"",""293"",""241""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00024 ngày 14/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:58+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00024_max3d_a4_00024.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00024_max3d_a6_00024.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00024max3d_a5_00024.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00024&nocatche=1,complete,valid,[],2026-06-13T19:22:58+00:00
max3d,00025,2019-06-17,confirmed,"{""tiers"":{""first"":[""750"",""516"",""580"",""272""],""second"":[""601"",""709"",""522"",""889"",""837"",""218""],""special"":[""760"",""613""],""third"":[""362"",""679"",""117"",""002"",""549"",""680"",""560"",""437""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00025 ngày 17/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:58+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00025_max3d_a4_00025.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00025_max3d_a6_00025.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00025max3d_a5_00025.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00025&nocatche=1,complete,valid,[],2026-06-13T19:22:58+00:00
max3d,00026,2019-06-19,confirmed,"{""tiers"":{""first"":[""971"",""858"",""855"",""508""],""second"":[""795"",""254"",""014"",""736"",""957"",""570""],""special"":[""105"",""648""],""third"":[""801"",""063"",""764"",""830"",""189"",""219"",""384"",""640""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00026 ngày 19/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:58+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00026_max3d_a4_00026.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00026_max3d_a6_00026.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00026max3d_a5_00026.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00026&nocatche=1,complete,valid,[],2026-06-13T19:22:58+00:00
max3d,00027,2019-06-21,confirmed,"{""tiers"":{""first"":[""979"",""134"",""940"",""348""],""second"":[""816"",""617"",""831"",""815"",""880"",""533""],""special"":[""154"",""647""],""third"":[""079"",""050"",""583"",""984"",""634"",""959"",""400"",""782""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00027 ngày 21/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:58+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00027_max3d_a4_00027.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00027_max3d_a6_00027.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00027max3d_a5_00027.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00027&nocatche=1,complete,valid,[],2026-06-13T19:22:58+00:00
max3d,00028,2019-06-24,confirmed,"{""tiers"":{""first"":[""207"",""603"",""217"",""854""],""second"":[""538"",""767"",""451"",""770"",""447"",""893""],""special"":[""617"",""164""],""third"":[""689"",""229"",""485"",""969"",""107"",""901"",""613"",""235""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00028 ngày 24/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:57+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00028_max3d_a4_00028.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00028_max3d_a6_00028.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00028max3d_a5_00028.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00028&nocatche=1,complete,valid,[],2026-06-13T19:22:57+00:00
max3d,00029,2019-06-26,confirmed,"{""tiers"":{""first"":[""458"",""285"",""674"",""479""],""second"":[""421"",""289"",""730"",""501"",""204"",""656""],""special"":[""803"",""579""],""third"":[""585"",""314"",""195"",""150"",""613"",""610"",""153"",""497""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00029 ngày 26/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:57+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00029_max3d_a4_00029.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00029_max3d_a6_00029.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00029max3d_a5_00029.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00029&nocatche=1,complete,valid,[],2026-06-13T19:22:57+00:00
max3d,00030,2019-06-28,confirmed,"{""tiers"":{""first"":[""279"",""942"",""346"",""176""],""second"":[""511"",""222"",""831"",""168"",""184"",""938""],""special"":[""724"",""410""],""third"":[""372"",""381"",""947"",""331"",""012"",""015"",""190"",""885""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00030 ngày 28/06/2019"",""official_list_verified_at"":""2026-06-13T19:22:57+00:00""}","[""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00030_max3d_a4_00030.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00030_max3d_a6_00030.pdf"",""https://media.vietlott.vn/main/06.2019/system/game.pdf.result/00030max3d_a5_00030.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00030&nocatche=1,complete,valid,[],2026-06-13T19:22:57+00:00
max3d,00031,2019-07-01,confirmed,"{""tiers"":{""first"":[""590"",""029"",""055"",""871""],""second"":[""931"",""704"",""056"",""190"",""509"",""662""],""special"":[""133"",""401""],""third"":[""942"",""252"",""016"",""574"",""818"",""861"",""953"",""252""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00031 ngày 01/07/2019"",""official_list_verified_at"":""2026-06-13T19:22:57+00:00""}","[""https://media.vietlott.vn/main/07.2019/system/game.pdf.result/00031_max3d_a4_00031.pdf"",""https://media.vietlott.vn/main/07.2019/system/game.pdf.result/00031_max3d_a6_00031.pdf"",""https://media.vietlott.vn/main/07.2019/system/game.pdf.result/00031max3d_a5_00031.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00031&nocatche=1,complete,valid,[],2026-06-13T19:22:57+00:00
max3d,00032,2019-07-03,confirmed,"{""tiers"":{""first"":[""153"",""618"",""744"",""636""],""second"":[""618"",""665"",""686"",""802"",""708"",""792""],""special"":[""890"",""513""],""third"":[""826"",""858"",""960"",""487"",""852"",""398"",""925"",""898""]}}","{""data_source"":""official_vietlott"",""detail_title"":""Kỳ quay thưởng #00032 ngày 03/07/2019"",""official_list_verified_at"":""2026-06-13T19:22:57+00:00""}","[""https://media.vietlott.vn/main/07.2019/system/game.pdf.result/00032_max3d_a4_00032.pdf"",""https://media.vietlott.vn/main/07.2019/system/game.pdf.result/00032_max3d_a6_00032.pdf"",""https://media.vietlott.vn/main/07.2019/system/game.pdf.result/00032max3d_a5_00032.pdf""]",https://vietlott.vn/vi/trung-thuong/ket-qua-trung-thuong/max-3D?id=00032&nocatche=1,complete,valid,[],2026-06-13T19:22:57+00:00
